match_teams,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Aston_Villa_Liverpool,Jack Grealish,ENG,25,90.0,2,3,0,0,3,2,0,0,47.0,3.0,1,0.0,0.4,0.4,0.9,8.0,3.0,28.0,36.0,77.8,7.0,32.0,7.0,1.0,0.0,430.0,157.0,14.0,20.0,70.0,7.0,9.0,77.8,3.0,3.0,100.0,0.4,5.0,3.0,2.0,0.0,36.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,18.0,25.0,7.0,47.0,0.0,1.0,100.0,232.0,149.0,4.0,3.0,3.0,0.0,33.0,5.0,0,0,1,0,0.0,0.0,0,8.0,1.0,0.0,100.0,True,2020-2021,LW,None,None,None,1.0,Aston_Villa_Liverpool_2020,2.7,1.8,7.0,2.0,2020-10-04,Martin Atkinson,Villa Park,Sun,19:15,0,40,Aston Villa,Liverpool,25.0,2.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,47.0,3.0,1.0,0.0,0.4,0.4,0.9,8.0,3.0,28.0,36.0,77.8,7.0,32.0,7.0,1.0,0.0,430.0,157.0,14.0,20.0,70.0,7.0,9.0,77.8,3.0,3.0,100.0,0.4,5.0,3.0,2.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,18.0,25.0,7.0,47.0,0.0,1.0,100.0,232.0,149.0,4.0,3.0,3.0,0.0,33.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0,1.0,2.7,1.8,7.0,2.0,40.0
Aston_Villa_Liverpool,Jack Grealish,ENG,25,90.0,2,3,0,0,3,2,0,0,47.0,3.0,1,0.0,0.4,0.4,0.9,8.0,3.0,28.0,36.0,77.8,7.0,32.0,7.0,1.0,0.0,430.0,157.0,14.0,20.0,70.0,7.0,9.0,77.8,3.0,3.0,100.0,0.4,5.0,3.0,2.0,0.0,36.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,18.0,25.0,7.0,47.0,0.0,1.0,100.0,232.0,149.0,4.0,3.0,3.0,0.0,33.0,5.0,0,0,1,0,0.0,0.0,0,8.0,1.0,0.0,100.0,True,2020-2021,LW,None,None,None,1.0,Aston_Villa_Liverpool_2020,2.3,0.5,2.0,1.0,2021-04-10,Paul Tierney,Anfield,Sat,15:00,0,348,Liverpool,Aston Villa,25.0,2.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,47.0,3.0,1.0,0.0,0.4,0.4,0.9,8.0,3.0,28.0,36.0,77.8,7.0,32.0,7.0,1.0,0.0,430.0,157.0,14.0,20.0,70.0,7.0,9.0,77.8,3.0,3.0,100.0,0.4,5.0,3.0,2.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,18.0,25.0,7.0,47.0,0.0,1.0,100.0,232.0,149.0,4.0,3.0,3.0,0.0,33.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0,1.0,2.3,0.5,2.0,1.0,348.0
Aston_Villa_Liverpool,Jack Grealish,ENG,25,90.0,2,3,0,0,3,2,0,0,47.0,3.0,1,0.0,0.4,0.4,0.9,8.0,3.0,28.0,36.0,77.8,7.0,32.0,7.0,1.0,0.0,430.0,157.0,14.0,20.0,70.0,7.0,9.0,77.8,3.0,3.0,100.0,0.4,5.0,3.0,2.0,0.0,36.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,18.0,25.0,7.0,47.0,0.0,1.0,100.0,232.0,149.0,4.0,3.0,3.0,0.0,33.0,5.0,0,0,1,0,0.0,0.0,0,8.0,1.0,0.0,100.0,True,2020-2021,LW,None,None,None,1.0,Aston_Villa_Liverpool_2020,2.2,0.2,1.0,0.0,2021-12-11,Stuart Attwell,Anfield,Sat,15:00,"53,093",166,Liverpool,Aston Villa,25.0,2.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,47.0,3.0,1.0,0.0,0.4,0.4,0.9,8.0,3.0,28.0,36.0,77.8,7.0,32.0,7.0,1.0,0.0,430.0,157.0,14.0,20.0,70.0,7.0,9.0,77.8,3.0,3.0,100.0,0.4,5.0,3.0,2.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,18.0,25.0,7.0,47.0,0.0,1.0,100.0,232.0,149.0,4.0,3.0,3.0,0.0,33.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0,1.0,2.2,0.2,1.0,0.0,166.0
Aston_Villa_Liverpool,Jack Grealish,ENG,25,90.0,2,3,0,0,3,2,0,0,47.0,3.0,1,0.0,0.4,0.4,0.9,8.0,3.0,28.0,36.0,77.8,7.0,32.0,7.0,1.0,0.0,430.0,157.0,14.0,20.0,70.0,7.0,9.0,77.8,3.0,3.0,100.0,0.4,5.0,3.0,2.0,0.0,36.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,18.0,25.0,7.0,47.0,0.0,1.0,100.0,232.0,149.0,4.0,3.0,3.0,0.0,33.0,5.0,0,0,1,0,0.0,0.0,0,8.0,1.0,0.0,100.0,True,2020-2021,LW,None,None,None,1.0,Aston_Villa_Liverpool_2020,1.4,1.8,1.0,2.0,2022-05-10,Jonathan Moss,Villa Park,Tue,20:00,"41,919",411,Liverpool,Aston Villa,25.0,2.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,47.0,3.0,1.0,0.0,0.4,0.4,0.9,8.0,3.0,28.0,36.0,77.8,7.0,32.0,7.0,1.0,0.0,430.0,157.0,14.0,20.0,70.0,7.0,9.0,77.8,3.0,3.0,100.0,0.4,5.0,3.0,2.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,18.0,25.0,7.0,47.0,0.0,1.0,100.0,232.0,149.0,4.0,3.0,3.0,0.0,33.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0,1.0,1.4,1.8,1.0,2.0,411.0
Aston_Villa_Liverpool,Jack Grealish,ENG,25,90.0,2,3,0,0,3,2,0,0,47.0,3.0,1,0.0,0.4,0.4,0.9,8.0,3.0,28.0,36.0,77.8,7.0,32.0,7.0,1.0,0.0,430.0,157.0,14.0,20.0,70.0,7.0,9.0,77.8,3.0,3.0,100.0,0.4,5.0,3.0,2.0,0.0,36.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,18.0,25.0,7.0,47.0,0.0,1.0,100.0,232.0,149.0,4.0,3.0,3.0,0.0,33.0,5.0,0,0,1,0,0.0,0.0,0,8.0,1.0,0.0,100.0,True,2020-2021,LW,None,None,None,1.0,Aston_Villa_Liverpool_2020,1.4,2.7,1.0,3.0,2022-12-26,Paul Tierney,Villa Park,Mon,17:30,"42,085",166,Liverpool,Aston Villa,25.0,2.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,47.0,3.0,1.0,0.0,0.4,0.4,0.9,8.0,3.0,28.0,36.0,77.8,7.0,32.0,7.0,1.0,0.0,430.0,157.0,14.0,20.0,70.0,7.0,9.0,77.8,3.0,3.0,100.0,0.4,5.0,3.0,2.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,18.0,25.0,7.0,47.0,0.0,1.0,100.0,232.0,149.0,4.0,3.0,3.0,0.0,33.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0,1.0,1.4,2.7,1.0,3.0,166.0
Aston_Villa_Liverpool,Jack Grealish,ENG,25,90.0,2,3,0,0,3,2,0,0,47.0,3.0,1,0.0,0.4,0.4,0.9,8.0,3.0,28.0,36.0,77.8,7.0,32.0,7.0,1.0,0.0,430.0,157.0,14.0,20.0,70.0,7.0,9.0,77.8,3.0,3.0,100.0,0.4,5.0,3.0,2.0,0.0,36.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,18.0,25.0,7.0,47.0,0.0,1.0,100.0,232.0,149.0,4.0,3.0,3.0,0.0,33.0,5.0,0,0,1,0,0.0,0.0,0,8.0,1.0,0.0,100.0,True,2020-2021,LW,None,None,None,1.0,Aston_Villa_Liverpool_2020,0.7,1.3,1.0,1.0,2023-05-20,John Brooks,Anfield,Sat,15:00,"53,306",407,draw,draw,25.0,2.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,47.0,3.0,1.0,0.0,0.4,0.4,0.9,8.0,3.0,28.0,36.0,77.8,7.0,32.0,7.0,1.0,0.0,430.0,157.0,14.0,20.0,70.0,7.0,9.0,77.8,3.0,3.0,100.0,0.4,5.0,3.0,2.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,18.0,25.0,7.0,47.0,0.0,1.0,100.0,232.0,149.0,4.0,3.0,3.0,0.0,33.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0,1.0,0.7,1.3,1.0,1.0,407.0
Aston_Villa_Liverpool,Trezeguet,EGY,26,86.0,0,1,0,0,1,1,0,0,38.0,3.0,1,0.0,0.0,0.0,1.2,4.0,1.0,22.0,28.0,78.6,5.0,19.0,3.0,0.0,0.0,374.0,178.0,7.0,8.0,87.5,3.0,6.0,50.0,5.0,5.0,100.0,0.8,3.0,1.0,2.0,2.0,28.0,0.0,0.0,1.0,1.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1.0,1.0,1.0,1.0,5.0,20.0,4.0,0.0,0.0,4.0,3.0,0.0,3.0,9.0,16.0,13.0,3.0,38.0,0.0,0.0,0.0,105.0,79.0,3.0,1.0,1.0,2.0,24.0,6.0,0,2,0,0,0.0,0.0,0,5.0,3.0,3.0,50.0,True,2020-2021,RW,None,None,None,0.9555555555555556,Aston_Villa_Liverpool_2020,0.4,2.4,1.0,2.0,2019-11-02,Jonathan Moss,Villa Park,Sat,15:00,"41,878",113,Liverpool,Aston Villa,27.209302325581394,0.0,1.0465116279069766,0.0,0.0,1.0465116279069766,1.0465116279069766,0.0,0.0,39.76744186046511,3.13953488372093,1.0465116279069766,0.0,0.0,0.0,1.2558139534883719,4.186046511627906,1.0465116279069766,23.023255813953487,29.302325581395348,82.25581395348836,5.232558139534883,19.883720930232556,3.13953488372093,0.0,0.0,391.39534883720927,186.27906976744185,7.325581395348837,8.372093023255813,91.56976744186046,3.13953488372093,6.27906976744186,52.325581395348834,5.232558139534883,5.232558139534883,104.65116279069767,0.8372093023255814,3.13953488372093,1.0465116279069766,2.093023255813953,2.093023255813953,29.302325581395348,0.0,0.0,1.0465116279069766,1.0465116279069766,3.13953488372093,0.0,0.0,0.0,0.0,0.0,0.0,1.0465116279069766,2.093023255813953,1.0465116279069766,1.0465116279069766,1.0465116279069766,1.0465116279069766,5.232558139534883,20.930232558139533,4.186046511627906,0.0,0.0,4.186046511627906,3.13953488372093,0.0,3.13953488372093,9.41860465116279,16.744186046511626,13.604651162790697,3.13953488372093,39.76744186046511,0.0,0.0,0.0,109.88372093023256,82.67441860465117,3.13953488372093,1.0465116279069766,1.0465116279069766,2.093023255813953,25.11627906976744,6.27906976744186,0.0,2.093023255813953,0.0,0.0,0.0,0.0,0.0,5.232558139534883,3.13953488372093,3.13953488372093,52.325581395348834,1.0,0.4186046511627907,2.5116279069767438,1.0465116279069766,2.093023255813953,118.25581395348837
Aston_Villa_Liverpool,Trezeguet,EGY,26,86.0,0,1,0,0,1,1,0,0,38.0,3.0,1,0.0,0.0,0.0,1.2,4.0,1.0,22.0,28.0,78.6,5.0,19.0,3.0,0.0,0.0,374.0,178.0,7.0,8.0,87.5,3.0,6.0,50.0,5.0,5.0,100.0,0.8,3.0,1.0,2.0,2.0,28.0,0.0,0.0,1.0,1.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1.0,1.0,1.0,1.0,5.0,20.0,4.0,0.0,0.0,4.0,3.0,0.0,3.0,9.0,16.0,13.0,3.0,38.0,0.0,0.0,0.0,105.0,79.0,3.0,1.0,1.0,2.0,24.0,6.0,0,2,0,0,0.0,0.0,0,5.0,3.0,3.0,50.0,True,2020-2021,RW,None,None,None,0.9555555555555556,Aston_Villa_Liverpool_2020,0.7,0.7,2.0,0.0,2020-07-05,Paul Tierney,Anfield,Sun,16:30,0,361,Liverpool,Aston Villa,27.209302325581394,0.0,1.0465116279069766,0.0,0.0,1.0465116279069766,1.0465116279069766,0.0,0.0,39.76744186046511,3.13953488372093,1.0465116279069766,0.0,0.0,0.0,1.2558139534883719,4.186046511627906,1.0465116279069766,23.023255813953487,29.302325581395348,82.25581395348836,5.232558139534883,19.883720930232556,3.13953488372093,0.0,0.0,391.39534883720927,186.27906976744185,7.325581395348837,8.372093023255813,91.56976744186046,3.13953488372093,6.27906976744186,52.325581395348834,5.232558139534883,5.232558139534883,104.65116279069767,0.8372093023255814,3.13953488372093,1.0465116279069766,2.093023255813953,2.093023255813953,29.302325581395348,0.0,0.0,1.0465116279069766,1.0465116279069766,3.13953488372093,0.0,0.0,0.0,0.0,0.0,0.0,1.0465116279069766,2.093023255813953,1.0465116279069766,1.0465116279069766,1.0465116279069766,1.0465116279069766,5.232558139534883,20.930232558139533,4.186046511627906,0.0,0.0,4.186046511627906,3.13953488372093,0.0,3.13953488372093,9.41860465116279,16.744186046511626,13.604651162790697,3.13953488372093,39.76744186046511,0.0,0.0,0.0,109.88372093023256,82.67441860465117,3.13953488372093,1.0465116279069766,1.0465116279069766,2.093023255813953,25.11627906976744,6.27906976744186,0.0,2.093023255813953,0.0,0.0,0.0,0.0,0.0,5.232558139534883,3.13953488372093,3.13953488372093,52.325581395348834,1.0,0.7325581395348837,0.7325581395348837,2.093023255813953,0.0,377.7906976744186
Aston_Villa_Liverpool,Trezeguet,EGY,26,86.0,0,1,0,0,1,1,0,0,38.0,3.0,1,0.0,0.0,0.0,1.2,4.0,1.0,22.0,28.0,78.6,5.0,19.0,3.0,0.0,0.0,374.0,178.0,7.0,8.0,87.5,3.0,6.0,50.0,5.0,5.0,100.0,0.8,3.0,1.0,2.0,2.0,28.0,0.0,0.0,1.0,1.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1.0,1.0,1.0,1.0,5.0,20.0,4.0,0.0,0.0,4.0,3.0,0.0,3.0,9.0,16.0,13.0,3.0,38.0,0.0,0.0,0.0,105.0,79.0,3.0,1.0,1.0,2.0,24.0,6.0,0,2,0,0,0.0,0.0,0,5.0,3.0,3.0,50.0,True,2020-2021,RW,None,None,None,0.9555555555555556,Aston_Villa_Liverpool_2020,2.7,1.8,7.0,2.0,2020-10-04,Martin Atkinson,Villa Park,Sun,19:15,0,40,Aston Villa,Liverpool,27.209302325581394,0.0,1.0465116279069766,0.0,0.0,1.0465116279069766,1.0465116279069766,0.0,0.0,39.76744186046511,3.13953488372093,1.0465116279069766,0.0,0.0,0.0,1.2558139534883719,4.186046511627906,1.0465116279069766,23.023255813953487,29.302325581395348,82.25581395348836,5.232558139534883,19.883720930232556,3.13953488372093,0.0,0.0,391.39534883720927,186.27906976744185,7.325581395348837,8.372093023255813,91.56976744186046,3.13953488372093,6.27906976744186,52.325581395348834,5.232558139534883,5.232558139534883,104.65116279069767,0.8372093023255814,3.13953488372093,1.0465116279069766,2.093023255813953,2.093023255813953,29.302325581395348,0.0,0.0,1.0465116279069766,1.0465116279069766,3.13953488372093,0.0,0.0,0.0,0.0,0.0,0.0,1.0465116279069766,2.093023255813953,1.0465116279069766,1.0465116279069766,1.0465116279069766,1.0465116279069766,5.232558139534883,20.930232558139533,4.186046511627906,0.0,0.0,4.186046511627906,3.13953488372093,0.0,3.13953488372093,9.41860465116279,16.744186046511626,13.604651162790697,3.13953488372093,39.76744186046511,0.0,0.0,0.0,109.88372093023256,82.67441860465117,3.13953488372093,1.0465116279069766,1.0465116279069766,2.093023255813953,25.11627906976744,6.27906976744186,0.0,2.093023255813953,0.0,0.0,0.0,0.0,0.0,5.232558139534883,3.13953488372093,3.13953488372093,52.325581395348834,1.0,2.8255813953488373,1.8837209302325582,7.325581395348837,2.093023255813953,41.860465116279066
Aston_Villa_Liverpool,Trezeguet,EGY,26,86.0,0,1,0,0,1,1,0,0,38.0,3.0,1,0.0,0.0,0.0,1.2,4.0,1.0,22.0,28.0,78.6,5.0,19.0,3.0,0.0,0.0,374.0,178.0,7.0,8.0,87.5,3.0,6.0,50.0,5.0,5.0,100.0,0.8,3.0,1.0,2.0,2.0,28.0,0.0,0.0,1.0,1.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1.0,1.0,1.0,1.0,5.0,20.0,4.0,0.0,0.0,4.0,3.0,0.0,3.0,9.0,16.0,13.0,3.0,38.0,0.0,0.0,0.0,105.0,79.0,3.0,1.0,1.0,2.0,24.0,6.0,0,2,0,0,0.0,0.0,0,5.0,3.0,3.0,50.0,True,2020-2021,RW,None,None,None,0.9555555555555556,Aston_Villa_Liverpool_2020,2.3,0.5,2.0,1.0,2021-04-10,Paul Tierney,Anfield,Sat,15:00,0,348,Liverpool,Aston Villa,27.209302325581394,0.0,1.0465116279069766,0.0,0.0,1.0465116279069766,1.0465116279069766,0.0,0.0,39.76744186046511,3.13953488372093,1.0465116279069766,0.0,0.0,0.0,1.2558139534883719,4.186046511627906,1.0465116279069766,23.023255813953487,29.302325581395348,82.25581395348836,5.232558139534883,19.883720930232556,3.13953488372093,0.0,0.0,391.39534883720927,186.27906976744185,7.325581395348837,8.372093023255813,91.56976744186046,3.13953488372093,6.27906976744186,52.325581395348834,5.232558139534883,5.232558139534883,104.65116279069767,0.8372093023255814,3.13953488372093,1.0465116279069766,2.093023255813953,2.093023255813953,29.302325581395348,0.0,0.0,1.0465116279069766,1.0465116279069766,3.13953488372093,0.0,0.0,0.0,0.0,0.0,0.0,1.0465116279069766,2.093023255813953,1.0465116279069766,1.0465116279069766,1.0465116279069766,1.0465116279069766,5.232558139534883,20.930232558139533,4.186046511627906,0.0,0.0,4.186046511627906,3.13953488372093,0.0,3.13953488372093,9.41860465116279,16.744186046511626,13.604651162790697,3.13953488372093,39.76744186046511,0.0,0.0,0.0,109.88372093023256,82.67441860465117,3.13953488372093,1.0465116279069766,1.0465116279069766,2.093023255813953,25.11627906976744,6.27906976744186,0.0,2.093023255813953,0.0,0.0,0.0,0.0,0.0,5.232558139534883,3.13953488372093,3.13953488372093,52.325581395348834,1.0,2.4069767441860463,0.5232558139534883,2.093023255813953,1.0465116279069766,364.18604651162786
Aston_Villa_Liverpool,Trezeguet,EGY,26,86.0,0,1,0,0,1,1,0,0,38.0,3.0,1,0.0,0.0,0.0,1.2,4.0,1.0,22.0,28.0,78.6,5.0,19.0,3.0,0.0,0.0,374.0,178.0,7.0,8.0,87.5,3.0,6.0,50.0,5.0,5.0,100.0,0.8,3.0,1.0,2.0,2.0,28.0,0.0,0.0,1.0,1.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1.0,1.0,1.0,1.0,5.0,20.0,4.0,0.0,0.0,4.0,3.0,0.0,3.0,9.0,16.0,13.0,3.0,38.0,0.0,0.0,0.0,105.0,79.0,3.0,1.0,1.0,2.0,24.0,6.0,0,2,0,0,0.0,0.0,0,5.0,3.0,3.0,50.0,True,2020-2021,RW,None,None,None,0.9555555555555556,Aston_Villa_Liverpool_2020,2.2,0.2,1.0,0.0,2021-12-11,Stuart Attwell,Anfield,Sat,15:00,"53,093",166,Liverpool,Aston Villa,27.209302325581394,0.0,1.0465116279069766,0.0,0.0,1.0465116279069766,1.0465116279069766,0.0,0.0,39.76744186046511,3.13953488372093,1.0465116279069766,0.0,0.0,0.0,1.2558139534883719,4.186046511627906,1.0465116279069766,23.023255813953487,29.302325581395348,82.25581395348836,5.232558139534883,19.883720930232556,3.13953488372093,0.0,0.0,391.39534883720927,186.27906976744185,7.325581395348837,8.372093023255813,91.56976744186046,3.13953488372093,6.27906976744186,52.325581395348834,5.232558139534883,5.232558139534883,104.65116279069767,0.8372093023255814,3.13953488372093,1.0465116279069766,2.093023255813953,2.093023255813953,29.302325581395348,0.0,0.0,1.0465116279069766,1.0465116279069766,3.13953488372093,0.0,0.0,0.0,0.0,0.0,0.0,1.0465116279069766,2.093023255813953,1.0465116279069766,1.0465116279069766,1.0465116279069766,1.0465116279069766,5.232558139534883,20.930232558139533,4.186046511627906,0.0,0.0,4.186046511627906,3.13953488372093,0.0,3.13953488372093,9.41860465116279,16.744186046511626,13.604651162790697,3.13953488372093,39.76744186046511,0.0,0.0,0.0,109.88372093023256,82.67441860465117,3.13953488372093,1.0465116279069766,1.0465116279069766,2.093023255813953,25.11627906976744,6.27906976744186,0.0,2.093023255813953,0.0,0.0,0.0,0.0,0.0,5.232558139534883,3.13953488372093,3.13953488372093,52.325581395348834,1.0,2.302325581395349,0.20930232558139536,1.0465116279069766,0.0,173.72093023255812
